user	item	real	pred
849	5	2.5	3.1034827
849	275	4.0	-0.35235548
561	13	2.0	3.448609
561	11	3.0	3.4986029
561	7	3.5	2.51191
561	253	3.5	3.5668473
561	244	2.5	5.8641276
561	233	3.0	1.817797
561	245	2.5	3.4356751
561	210	2.0	2.7012355
561	84	3.0	3.1706681
1164	712	3.0	18.45853
1164	254	1.0	3.1557202
1164	347	4.0	7.619044
1164	1171	3.5	3.2320495
334	7	3.5	3.4006398
334	17	3.5	5.4531817
573	9	3.0	5.500476
573	2	3.5	3.2272253
573	236	3.5	6.41599
573	5	3.5	4.208152
994	4	3.5	3.8015146
1469	235	1.0	1.631179
1469	3	1.0	4.8846974
1469	212	1.0	0.1195662
1469	214	1.0	7.7240357
1469	442	4.0	1.0921519
867	13	2.0	2.1626966
867	9	3.0	2.9351351
867	3	1.0	2.0551095
867	11	4.0	3.0412035
867	251	3.5	2.2605042
867	8	2.0	1.1120715
867	236	3.0	4.374774
867	214	3.0	-2.4925985
867	233	2.5	1.9451425
867	245	3.0	3.663052
867	210	3.0	1.1633314
867	683	3.0	-4.300679
1508	3	2.0	3.850978
1508	257	2.0	0.9931054
1508	5	4.0	3.0295358
1508	220	2.5	-0.15414214
475	236	4.0	5.191456
475	4	4.0	2.9879239
1405	219	3.0	8.803719
1405	12	3.0	5.93823
1360	3	3.5	3.368213
1360	253	4.0	1.3316108
1360	781	1.5	-2.0030913
63	242	4.0	9.057972
63	343	4.0	3.00731
63	198	4.0	-1.1949987
682	207	2.5	2.799686
682	11	3.5	3.5827017
33	2	3.5	9.134254
33	7	2.5	4.1188145
33	257	3.0	1.3595397
621	8	2.0	3.168694
936	212	4.0	5.633671
1046	1	1.5	2.525226
1046	2	3.5	0.61241484
1046	211	4.0	5.0661917
1046	12	3.0	2.760811
1046	252	2.0	0.8643322
1046	243	1.5	6.4600973
1046	256	2.5	1.8293704
1046	205	3.0	4.7107573
1046	214	4.0	0.628788
1046	255	4.0	3.0155396
1046	233	3.5	2.693584
1046	84	3.5	2.5135021
1046	220	2.0	4.5255795
751	2	4.0	2.19282
1096	13	4.0	2.7584593
1096	251	4.0	3.9406564
1096	219	4.0	2.3832371
1096	252	4.0	4.197187
1096	7	4.0	5.241392
1096	256	3.5	3.6254613
1096	257	4.0	2.905395
1096	214	4.0	9.542465
1096	233	3.5	2.2502232
1096	241	4.0	0.42470145
1096	254	2.5	1.6176045
1096	590	4.0	-2.0539827
254	936	4.0	4.024615
1268	211	4.0	3.3680255
1240	213	2.5	2.7658737
519	7	4.0	2.0375957
519	236	3.0	3.2612033
519	257	4.0	2.749686
519	5	4.0	1.6455494
519	244	4.0	3.9384065
519	241	3.5	4.904314
519	1338	0.5	2.6934428
519	1335	4.0	5.5201445
810	215	2.0	-0.22284436
810	251	4.0	6.5618477
810	236	3.5	2.8975704
810	255	4.0	3.0609114
810	84	2.5	9.845189
177	10	0.5	1.0476726
177	8	2.5	7.870555
177	236	3.0	4.171488
1004	13	3.5	-0.6095109
1004	251	3.5	2.320289
1004	211	4.0	1.6829159
1294	211	3.5	4.3459816
683	1	4.0	1.1085593
683	10	3.0	4.6870813
683	3	3.0	1.7215832
683	219	3.0	3.9767458
683	211	3.5	3.375796
683	205	3.5	2.1278522
51	316	4.0	1.0273511
51	327	1.0	1.0216228
51	329	4.0	3.1237419
1136	257	3.0	2.706475
141	213	2.5	4.5392213
141	654	4.0	3.990939
141	653	4.0	2.6998966
1052	3	1.5	4.600353
1052	219	3.5	2.9313867
1052	2	3.5	3.9630501
1052	7	1.5	5.044301
1052	205	4.0	2.6539652
1052	216	4.0	8.99822
1052	212	4.0	0.10446429
1052	255	3.0	7.252378
1052	245	1.5	3.7170389
1166	7	3.5	3.6729047
1166	6	3.0	1.4743087
639	1	3.5	4.634403
639	10	3.5	3.9075625
639	17	3.0	4.5767045
1197	215	4.0	0.13043761
1197	213	3.5	1.8262281
1197	236	4.0	2.198353
1197	205	3.0	2.2825472
1197	17	3.5	4.0890126
1197	254	3.0	4.1530824
618	3	3.5	5.398245
618	11	3.5	2.809751
618	4	3.5	4.1221766
120	1	3.0	1.9222833
120	236	4.0	2.137742
120	205	2.0	1.0999668
120	249	4.0	6.856044
120	233	3.0	6.0724535
237	211	2.0	7.6608233
237	12	3.5	3.5710878
237	233	3.5	3.1695755
768	215	4.0	1.7962819
768	213	3.0	4.667804
768	254	1.5	2.6566446
274	1	4.0	4.539154
274	247	4.0	5.0252113
274	2	4.0	4.571291
274	252	4.0	4.8974886
274	256	4.0	4.090267
274	205	4.0	2.1171012
274	250	4.0	6.492895
274	249	4.0	3.7330115
274	234	4.0	4.6777205
274	17	4.0	3.9587917
837	9	3.0	0.9614079
837	207	2.5	5.5827656
837	7	2.5	2.8574762
837	236	3.0	-0.59972644
837	17	3.0	4.5271063
837	365	3.5	10.813261
837	586	1.5	1.8500401
1269	2	3.0	2.3240378
1269	213	2.5	4.724127
1269	17	2.5	5.3443403
1269	241	3.5	2.5443702
357	7	3.5	2.8942041
300	270	1.0	6.245295
300	347	3.5	-1.6380272
300	929	1.5	3.6286328
300	1063	1.5	4.6494656
300	1065	1.5	-1.2974429
300	1043	2.0	-1.482522
300	659	3.5	5.4148636
300	970	2.0	3.8434885
300	1049	4.0	-3.5135803
300	1060	2.5	4.377329
300	1061	1.5	6.70453
300	551	3.0	6.713588
716	1	1.0	3.3902557
716	9	3.0	1.3680273
716	215	4.0	2.841422
716	206	2.5	2.225059
716	219	3.0	4.370122
716	2	3.0	5.3784356
716	236	2.5	3.7322626
716	250	4.0	3.8992631
716	255	4.0	1.1940166
686	1	4.0	2.8814056
708	1507	1.5	4.1322002
708	1506	2.5	2.8417623
1051	9	3.5	1.2684795
1051	235	3.5	4.907439
1051	234	3.5	3.835094
1051	121	3.0	8.819546
1051	17	3.0	1.2005485
1051	255	3.5	2.813981
194	255	4.0	3.24843
1411	215	3.5	3.1473212
695	251	4.0	0.0553329
695	212	4.0	6.1623287
695	6	3.5	4.743425
695	217	3.0	6.036582
695	254	3.0	4.2795067
108	11	3.5	3.0460715
108	4	4.0	0.90914035
201	236	3.5	-0.36281562
201	212	2.5	-3.341631
201	5	4.0	1.1775936
821	13	4.0	3.7602823
821	235	4.0	0.92798877
821	2	4.0	1.5319462
821	205	4.0	0.66403675
821	249	4.0	3.7553754
821	5	4.0	3.753261
821	217	3.0	1.8575153
1288	215	3.5	2.5245504
1288	219	3.5	5.161355
1288	2	4.0	8.376816
1288	236	3.5	1.1101382
1288	253	3.5	-1.5062928
1288	1275	3.5	2.2591262
1288	1975	4.0	3.5117657
1288	1932	3.5	4.8089056
1288	593	3.0	-3.1262994
1288	798	3.5	4.8855495
1288	1974	4.0	3.5117657
1288	405	4.0	3.2052083
1288	596	3.5	3.6934378
819	215	4.0	3.4385877
819	8	4.0	3.1718888
819	12	2.5	1.6710249
819	236	3.0	3.966904
45	251	4.0	3.217156
45	216	2.0	2.5309165
1455	219	3.0	0.1736517
1455	2	2.0	4.8862424
1338	8	4.0	4.9721093
1338	211	2.0	6.419335
1338	213	2.5	2.952931
1338	252	4.0	2.4325845
1338	243	3.5	6.7509613
1338	236	2.0	0.8323791
1338	250	2.0	2.6153028
1338	212	2.5	-3.9821405
1338	233	4.0	2.328445
1338	241	4.0	6.8466115
1338	210	2.0	1.5758961
792	7	2.0	3.510097
792	84	3.5	2.9570909
509	249	3.0	1.3522359
509	764	3.0	3.7000003
509	341	1.0	-8.108025
509	929	2.0	1.7987951
509	282	2.5	0.9360955
509	1326	1.0	1.8933594
509	592	1.5	-9.952459
509	209	4.0	3.1415694
509	414	3.5	6.249979
509	1318	0.5	0.24779534
509	748	3.0	-1.9152012
978	1338	3.5	3.4454572
1165	235	2.0	3.0584886
1165	207	2.5	2.6955075
165	11	3.0	2.2851393
165	4	3.5	-3.6502204
165	664	3.5	7.442793
165	802	2.0	2.5174174
11	1	3.0	4.83248
1184	253	4.0	1.8125435
1030	1	3.5	2.7821722
1030	2	3.5	7.4258265
1030	5	1.5	4.824697
1194	211	4.0	2.8405623
1485	11	3.5	3.2598805
1485	236	3.5	3.7070017
1485	2065	3.5	2.801941
1485	2064	4.0	2.801938
1138	206	3.5	4.330288
1138	6	3.0	5.137406
1138	121	3.5	5.300685
1138	245	3.5	6.0305915
1138	254	3.5	3.145049
785	11	3.0	2.8610628
785	219	4.0	0.13163733
785	252	3.5	0.5486281
785	216	2.0	7.7731495
117	10	3.0	2.191897
117	207	3.5	2.3428512
117	11	3.0	2.5331416
1291	235	3.0	2.3642497
1291	251	3.0	2.3790874
1291	206	4.0	3.995348
1291	219	3.0	3.8508933
1291	7	4.0	3.7876673
1291	257	3.0	2.338558
1291	234	3.5	1.4001075
701	11	4.0	3.0176048
990	235	4.0	7.0044427
1057	1	3.0	1.9968139
1057	2	4.0	5.0232487
1057	7	2.0	3.0841959
1057	4	4.0	4.8421507
1502	10	2.5	1.6872443
1502	9	4.0	2.2393417
1502	207	1.5	2.4927752
1502	213	3.0	3.6669455
1502	6	2.5	0.85861206
1502	245	3.0	2.7844121
1502	241	2.5	3.068322
1502	84	2.5	1.873107
1368	8	3.5	1.8974726
1368	7	4.0	3.7857287
1368	4	4.0	0.45855236
1368	241	3.5	5.835928
662	207	3.0	-3.9278493
662	211	4.0	2.077483
662	5	4.0	0.71129227
662	255	3.5	-0.2231834
662	598	3.0	-2.1250057
662	69	3.0	4.001691
662	641	3.0	-1.6301923
244	2	4.0	5.6996202
244	12	1.5	2.5898893
112	235	1.0	4.4604106
112	219	3.5	3.3157418
112	252	0.5	1.0338806
112	7	3.0	3.0701818
112	236	3.0	0.9195564
112	218	3.0	-1.651792
36	3	3.5	5.3279734
36	2	4.0	1.6497175
36	211	4.0	6.084209
36	12	3.0	3.4227655
36	255	4.0	2.6687105
1040	787	3.5	3.381602
1040	7	4.0	2.9326482
1040	966	3.5	4.952939
1474	206	3.0	4.2449937
1474	211	0.5	4.783697
1474	213	4.0	3.8354173
1474	205	3.5	3.4382913
1474	250	2.5	2.7442214
1474	234	3.0	0.6220629
1474	244	2.0	-0.28109646
774	235	4.0	3.2579355
774	11	4.0	4.7292266
774	12	3.0	4.7385693
774	7	4.0	4.549116
774	216	3.5	4.652519
808	13	0.5	1.7821624
808	10	0.5	2.4431787
808	3	2.5	2.8006144
808	7	4.0	3.2209616
808	6	2.0	1.3954831
808	255	3.0	0.6062777
877	7	3.0	2.5681286
1102	9	3.5	4.4002714
1102	2	1.0	1.4467014
1387	10	2.5	2.4285703
1387	17	3.5	3.3566332
1090	9	3.0	3.5543418
1325	239	3.0	5.9010286
1325	4	4.0	3.8046021
190	207	2.0	0.76696897
190	252	2.0	-0.14697933
190	243	3.5	-0.75775075
190	236	4.0	3.2066278
190	256	2.5	0.026575089
190	205	3.5	2.6112962
190	257	4.0	2.6650047
190	249	2.0	2.472641
190	239	2.5	4.1227846
190	4	2.5	0.9652889
26	214	0.5	3.851056
26	260	1.0	3.0936317
1178	9	3.0	7.7687483
1178	215	2.0	4.008198
1178	257	2.0	3.7998347
1178	17	3.0	2.761848
1212	5	3.5	4.6226144
1212	1939	0.5	1.7836272
1212	472	4.0	2.003924
1212	1605	3.0	-2.2003217
1212	1802	4.0	0.000647068
1212	1036	4.0	-0.76566696
1212	443	4.0	2.6794004
1212	1618	4.0	1.7836818
1212	1609	3.0	1.2920223
1212	1936	2.0	2.2676737
1212	1206	0.5	1.4673364
1212	1944	3.5	0.023153543
1212	1279	2.5	1.6699471
16	2	4.0	-2.910769
16	236	2.0	5.977065
620	207	3.5	2.1860695
620	172	3.0	-2.7890654
620	1376	3.0	4.7339435
160	1	3.0	2.8485518
160	10	2.5	6.5069895
160	3	4.0	2.60182
160	251	3.5	3.436001
160	241	3.5	3.22938
178	235	3.5	1.2108928
178	207	3.0	2.7308235
178	11	2.5	2.9379017
178	12	1.0	1.3003327
178	213	3.0	2.7952895
178	243	2.5	0.09358668
178	236	2.0	1.551358
178	205	2.0	1.4558964
178	248	2.5	2.5243235
178	254	3.5	2.477813
933	207	3.5	2.3997664
933	219	3.0	1.0239333
590	247	3.5	-0.47009563
590	207	2.0	5.7890577
590	2	2.0	2.9957187
590	12	1.0	4.4369507
590	205	3.5	2.7107778
590	17	2.5	-0.43924332
526	11	2.0	2.484344
526	8	0.5	3.1202111
526	7	4.0	0.21323037
642	1	3.5	2.4501605
642	216	2.5	4.946394
642	17	4.0	3.4017196
645	215	3.0	-0.6720898
645	4	3.0	5.927953
645	435	4.0	2.9424162
645	59	4.0	3.298028
4	1	3.0	2.1207304
1307	9	3.0	2.0574932
1307	206	3.5	2.1443462
1307	1982	4.0	1.8540142
196	207	0.5	-3.6419697
196	216	2.0	7.010588
370	13	4.0	3.8342104
370	2	2.5	3.939898
370	253	3.0	8.346895
94	234	3.0	0.39182043
94	5	3.0	4.6457653
1267	3	3.5	2.4717484
1267	215	4.0	3.8016932
1267	11	3.0	2.072425
1267	205	3.5	3.687615
1267	239	1.5	4.6725554
127	10	2.0	4.2736325
127	215	4.0	-0.5558803
127	2	1.5	8.323559
127	234	3.0	5.606336
127	254	2.5	4.052828
127	614	2.5	1.1793532
654	1	3.5	0.8276653
1045	255	1.0	1.8122365
1045	84	3.0	2.9181163
1219	10	2.0	1.7663383
1219	215	3.0	3.1333346
1415	1	1.5	3.8943572
1415	235	3.0	2.4186816
1415	4	3.5	0.4105785
154	236	4.0	3.3839378
154	670	4.0	2.189966
154	673	4.0	2.189856
154	664	4.0	-0.5021386
154	674	3.0	1.016505
717	8	3.5	-0.95270157
717	5	4.0	5.8987494
1345	1	4.0	2.3321772
1345	215	3.5	4.0491285
296	11	1.0	4.051331
296	205	3.5	0.0011572838
296	216	3.5	-0.76438475
39	9	4.0	5.5741816
39	215	3.5	5.239869
39	213	3.5	3.0006993
39	257	3.0	2.2627475
39	241	3.0	2.1984854
910	215	3.5	3.4715915
910	212	2.5	4.763091
1450	218	4.0	10.346533
951	11	4.0	3.2316759
951	250	4.0	4.2612586
931	4	3.5	3.9100795
1154	13	3.5	4.5848866
1154	3	3.5	3.3849356
1154	215	3.0	1.6745739
1326	8	3.5	3.5525408
1326	205	3.5	2.8009307
791	235	4.0	4.8650775
791	17	4.0	-0.5630722
1471	219	3.0	3.3719192
1471	4	4.0	3.1175122
1189	10	2.0	4.6101565
1189	9	3.5	3.0280745
1189	3	3.5	2.970658
1189	206	3.0	3.0365396
1189	347	3.5	2.769267
1189	585	2.0	-2.8166742
1189	378	3.0	0.16382837
1094	13	4.0	3.785528
1094	213	4.0	2.7009127
1094	4	4.0	2.2879972
315	9	4.0	1.3661578
315	250	4.0	1.8570511
315	638	4.0	9.621353
14	235	0.5	1.7467184
634	12	2.0	6.059452
634	236	3.0	2.1111364
634	814	4.0	2.520768
403	207	3.0	3.2550619
403	219	3.0	2.2913318
403	8	2.5	4.299186
403	7	2.5	1.5351627
167	213	4.0	1.0706164
167	212	4.0	2.9322665
167	217	4.0	4.153002
1369	12	2.5	4.186663
1369	220	3.5	1.5475004
1369	278	4.0	-5.8119473
407	13	2.0	1.8391857
288	121	1.0	3.099183
395	235	2.0	4.198019
395	207	1.5	2.8806803
395	2	3.0	0.7650001
395	211	3.0	1.6587012
395	12	2.0	1.6885942
395	243	1.0	5.1652174
395	216	3.0	2.662085
395	212	2.0	1.7617896
395	241	2.0	3.128819
395	84	0.5	5.504962
395	254	2.5	4.4774303
1116	1	2.5	1.2145526
1116	2	4.0	-0.47896814
1116	17	3.5	2.7125053
1359	11	3.0	2.7806287
1359	12	3.0	2.5654027
1359	17	4.0	4.9777846
1359	434	4.0	3.4367867
1359	496	2.0	3.689777
495	10	3.0	1.8304474
495	243	2.0	2.8454309
495	84	4.0	6.457282
1083	10	3.0	4.536849
1083	235	2.5	1.8011603
1083	2	3.5	1.8248473
967	11	4.0	3.6918502
967	8	4.0	5.6652155
967	216	4.0	6.057643
967	254	4.0	-0.73040843
1357	696	4.0	-1.9511342
1357	169	3.5	1.5622811
1005	215	3.0	0.9064357
70	11	4.0	2.78088
157	13	3.5	0.5140958
1047	252	3.0	0.8378651
1047	234	3.0	2.9869802
1047	233	4.0	2.7567012
1047	245	3.0	3.2211149
786	10	4.0	1.4491123
786	235	4.0	1.0767732
786	11	4.0	2.1536307
786	255	3.0	-0.31101847
240	211	4.0	4.6096883
741	13	4.0	3.417385
1274	9	4.0	3.649499
1274	234	4.0	2.0185432
1274	6	4.0	3.215044
1274	121	2.0	4.8031883
1274	17	3.5	1.285905
1274	245	3.0	4.743065
1274	241	4.0	3.823042
1274	84	3.5	4.066835
1183	207	3.5	4.937526
1183	8	4.0	5.885643
1183	236	3.5	5.5478554
1183	220	4.0	0.65612316
264	215	3.0	3.7614539
264	250	4.0	2.3381083
264	234	3.5	1.569243
264	712	4.0	13.514742
264	536	3.5	6.81382
380	1	3.5	1.5972248
380	7	3.0	2.9559236
696	9	3.0	4.720754
696	211	3.0	2.2939026
105	257	2.5	3.9203463
105	254	2.5	3.563923
749	257	2.5	2.6124442
749	233	3.5	3.8172305
749	254	2.0	0.25248313
916	215	4.0	3.1327205
690	84	2.0	3.943668
229	404	4.0	3.003592
886	235	1.5	1.6498398
886	206	4.0	3.2596173
886	12	2.5	1.5619746
1298	7	3.5	3.0259395
1298	1980	2.5	2.5763035
920	10	4.0	4.6068735
920	212	2.5	2.6926086
920	239	2.5	2.6401987
920	214	1.5	3.079929
920	17	1.5	3.0917892
964	11	4.0	4.136697
1331	363	4.0	2.4148088
1442	207	2.5	11.274403
1442	219	3.0	3.6909359
1442	12	2.5	2.4657397
1494	213	4.0	5.575406
349	243	2.5	2.2985992
349	256	3.0	3.6357894
349	249	3.5	0.66511846
664	13	2.5	3.4338474
664	10	2.0	2.2297127
664	207	3.5	4.235444
650	9	2.5	2.5192668
650	207	2.5	-4.030193
650	638	4.0	-6.307755
758	207	3.5	0.19860315
758	7	4.0	3.7654836
758	5	3.5	3.2654724
409	7	2.5	2.6042423
409	255	3.0	3.169239
409	134	4.0	4.529834
409	218	3.5	2.290388
409	434	4.0	0.64028955
742	7	4.0	2.502192
742	241	3.0	3.4487963
1374	476	4.0	3.5528235
1304	13	1.5	4.3930798
1304	9	4.0	2.082137
1304	253	0.5	0.027255058
1304	250	4.0	4.6795483
1304	255	4.0	5.070527
1304	246	3.0	3.2764795
348	1	2.5	2.7025192
348	11	3.0	3.01153
348	219	3.5	2.8138645
348	249	3.0	3.3941295
348	245	3.0	1.7066267
493	207	3.0	2.522969
823	9	3.5	4.799945
823	11	3.5	2.6174927
823	257	0.5	3.3179355
1075	213	3.0	3.0878627
1075	236	3.0	0.9915936
1075	6	4.0	5.29609
1075	214	3.0	-0.5261247
731	239	3.0	-2.0682473
1118	1	3.0	4.022002
1118	11	4.0	3.5886993
1118	2	2.0	3.8193572
1118	250	4.0	-2.8953218
251	9	3.5	-0.9207697
251	239	3.0	6.478319
251	5	3.0	1.1241621
1252	1	3.0	3.0817854
1252	10	4.0	3.2066617
1252	3	3.5	3.995771
1252	12	2.5	5.3056927
1252	236	3.5	3.260345
1252	257	3.0	2.7172658
1186	235	3.0	3.7447002
585	10	2.0	1.5169395
585	5	2.0	1.166123
585	210	3.0	1.470683
631	235	1.5	-2.517867
631	3	2.5	2.7962778
631	8	2.5	2.461642
631	211	2.5	3.667777
631	236	3.5	4.9434686
631	250	3.5	2.0203419
631	257	3.0	2.5934246
631	246	3.5	0.8307793
378	11	4.0	1.0031176
378	211	4.0	0.8583975
378	7	3.0	3.4838738
378	212	4.0	3.4915524
378	17	4.0	5.2588778
1389	215	3.5	3.746899
1389	11	3.0	4.662213
638	17	2.0	1.8744326
638	434	4.0	-4.8332834
638	717	4.0	10.53767
638	719	2.0	4.376901
484	236	4.0	3.047993
484	253	2.5	-0.664335
738	236	3.0	2.1572871
738	257	3.5	4.037164
738	212	3.0	4.590876
738	214	3.5	-1.1923046
738	5	3.0	2.7644005
738	245	4.0	3.3091595
192	17	3.0	5.1028833
192	318	4.0	-2.9525805
733	318	2.5	8.723235
570	1	3.0	3.862225
570	215	4.0	4.5948544
570	251	3.0	6.351063
570	211	3.5	2.0988815
570	256	3.0	4.6318736
570	250	3.5	5.489544
570	212	4.0	-0.17987537
570	245	4.0	3.578732
570	241	3.5	4.5572886
374	207	4.0	3.063177
374	236	1.5	5.306814
31	13	2.5	2.11509
31	215	3.5	1.3726017
31	2	2.5	3.524208
1370	1	3.5	2.7170632
1370	10	3.0	2.7398555
1370	215	2.5	3.8327708
1370	2	3.5	4.6076508
1370	205	4.0	3.1558642
1370	253	3.0	0.614722
1370	257	3.0	1.8302754
1370	6	3.0	1.6259862
1370	244	3.0	0.366287
488	4	3.5	2.5333996
488	121	3.0	5.6295156
488	5	3.5	3.5181699
721	234	4.0	2.7327204
1072	212	1.5	6.022476
1072	17	2.5	3.0717285
894	1	2.5	3.6514754
894	4	2.0	-0.47357678
280	2	3.0	-0.907012
280	8	3.5	-0.10343051
280	243	1.0	-1.5219083
280	236	1.5	4.577415
280	234	2.0	0.17676377
280	6	1.0	2.1348987
280	17	2.0	2.7788994
280	233	3.0	2.0442064
280	245	2.0	2.4890573
280	217	1.0	1.0847605
726	11	4.0	3.304157
726	206	4.0	2.3066447
726	236	3.0	1.3991829
726	17	4.0	2.8561895
726	233	3.5	2.7801683
726	210	4.0	3.0340557
726	220	3.0	0.6693747
726	254	3.5	2.578397
307	13	4.0	3.8213732
307	4	3.5	-0.500293
728	11	4.0	3.488971
728	7	3.5	4.6752195
728	313	4.0	5.549162
728	1517	4.0	3.4238455
283	213	3.5	3.4118457
283	1025	4.0	3.492758
553	10	4.0	4.0837073
414	10	2.5	2.1824465
414	2	4.0	2.6978092
414	7	3.5	1.9008331
414	254	3.5	1.0141466
1058	215	3.0	3.1473215
35	219	2.5	3.7407775
35	311	4.0	2.9095538
1086	1	3.0	4.1658435
1086	235	4.0	0.21289158
1086	236	4.0	3.5190382
184	9	4.0	8.688942
184	7	4.0	4.5105085
184	4	4.0	1.9823958
1179	13	4.0	3.9514053
1278	7	3.5	2.9187615
1278	5	3.0	4.861256
263	1	2.5	3.2308428
263	214	2.0	2.998962
263	5	3.5	2.9933257
973	10	2.5	2.7140064
973	7	4.0	2.8565786
973	236	4.0	3.894832
806	431	3.5	-1.8510175
1244	211	0.5	2.247919
1244	278	4.0	-8.278414
1253	205	3.5	3.7217765
1043	207	2.0	6.7561913
986	215	4.0	2.8196936
986	211	4.0	3.2845025
986	234	4.0	6.11322
1059	241	3.5	5.9487886
1059	1835	4.0	3.2204325
1059	197	4.0	4.5596113
153	638	4.0	5.63218
388	7	4.0	4.1923127
388	216	1.5	4.5961742
385	251	3.5	2.3434432
385	2	1.5	1.5706762
385	236	2.5	4.209695
385	253	3.0	0.18837404
385	5	1.0	2.4926405
846	13	3.0	2.2805784
846	235	3.0	4.720454
846	219	3.0	3.014868
937	247	4.0	5.356888
937	215	4.0	3.6270106
937	2	4.0	4.705718
1024	10	2.5	-0.47883296
1024	247	3.0	0.8592267
1024	11	3.5	2.979513
1024	206	2.0	4.3507757
1024	2	3.0	0.43982887
1024	257	1.0	1.8056359
1024	6	1.5	1.4346007
1024	214	3.5	4.4990377
1024	248	2.5	1.8332895
1024	220	1.5	0.5168009
1024	254	4.0	2.6867914
528	235	3.0	-3.3354354
528	205	3.0	9.376403
528	512	4.0	12.8398285
497	220	2.5	2.0995452
13	4	4.0	3.9189448
13	218	3.0	6.179618
13	226	2.5	0.55748963
13	223	3.5	1.1605763
456	517	3.5	4.131426
258	250	3.5	3.1701086
856	257	3.5	2.7064745
32	1	3.0	2.1778922
32	7	3.0	2.8904078
65	3	2.0	5.0722456
65	207	1.5	-0.1863513
65	2	3.0	2.2491832
65	17	3.0	4.539481
803	2	4.0	2.1664429
413	1	3.0	3.5344326
413	2	4.0	5.562653
413	8	2.5	6.8728275
413	5	3.5	3.7093258
413	233	4.0	1.2808118
413	876	4.0	8.197131
413	1102	3.5	3.612203
163	11	3.5	3.0178187
163	210	2.5	2.2373295
962	8	3.5	0.62481546
962	211	2.5	4.8356714
914	3	3.5	6.1912613
914	251	3.0	6.8210745
914	211	4.0	2.5976443
1265	257	2.5	3.321512
1177	12	3.0	1.520573
1196	7	2.5	3.2891982
915	205	3.0	3.0198202
915	121	2.5	2.3117673
1409	13	3.5	4.6991463
1409	207	4.0	2.519113
1409	5	4.0	5.0819483
1409	233	4.0	3.351717
1409	220	4.0	3.2634575
752	2	2.0	-0.91397715
752	211	3.5	4.488664
752	7	4.0	4.1093593
1205	9	3.5	1.7753927
1220	219	1.5	5.400472
866	235	3.0	4.150526
159	8	3.5	-1.1764212
159	12	1.0	3.2372248
159	216	0.5	1.7845402
1301	213	2.5	3.046024
1301	205	2.0	-0.44039106
1301	249	2.5	0.12046838
1452	391	1.5	-4.755503
1452	1038	4.0	-0.6250005
1452	400	3.0	0.07208443
1452	2055	2.5	2.2739668
1203	8	3.0	3.2037334
1203	7	4.0	3.8454561
1203	236	4.0	4.9057827
1203	205	4.0	4.797542
1203	257	3.5	3.0902781
1203	17	4.0	4.0527506
1344	91	3.5	3.552081
321	211	3.5	2.691946
1027	3	3.0	3.273464
1027	7	2.5	5.397956
1027	5	4.0	4.50563
794	1	3.0	3.9914434
794	207	4.0	1.8934135
794	213	4.0	2.322814
794	236	3.0	1.8082557
794	4	4.0	5.338011
794	217	3.5	4.2863216
807	250	3.0	2.122723
807	4	3.5	2.6249895
807	17	4.0	7.043969
106	10	2.5	0.37207532
106	217	4.0	0.96318936
1362	257	4.0	2.6315713
44	207	4.0	4.4025993
1417	7	3.5	2.9572313
1417	5	4.0	2.868316
976	12	4.0	2.3467374
736	220	4.0	3.5061538
313	13	3.5	6.2437706
313	215	3.0	0.35897303
313	251	3.5	2.8537123
313	219	4.0	3.112934
313	213	3.5	3.0750506
313	252	3.5	0.6730714
313	250	3.5	3.1680918
313	341	0.5	4.3710175
313	245	3.0	2.3932195
453	1	1.0	0.9298539
453	10	1.0	0.7494178
453	234	1.0	-0.07499695
371	7	3.0	3.2473192
371	1209	4.0	3.003592
49	246	3.5	2.1803906
126	84	3.5	1.1379732
1372	9	3.5	6.210348
1372	11	3.0	4.6035337
1372	219	4.0	6.2619863
1372	7	4.0	4.517482
1372	255	4.0	3.9693182
1028	7	3.0	3.6478758
1028	476	4.0	4.028157
262	205	4.0	3.0617018
262	4	4.0	5.702051
262	245	4.0	1.4308246
262	241	4.0	-0.80407786
390	4	3.5	4.8008847
715	220	3.5	6.741889
977	207	3.0	1.6930897
142	5	3.5	5.2024074
142	425	4.0	-5.917315
362	213	4.0	1.7911937
362	205	2.5	5.6089134
362	257	2.0	3.3541436
1	6	3.5	5.0903616
1340	207	1.5	-2.4565778
783	7	3.0	4.07912
384	247	3.5	0.8009598
384	251	3.0	2.6792545
384	213	4.0	2.883785
384	17	3.5	0.7465575
384	84	3.5	2.9874322
384	246	3.5	4.4191675
612	589	4.0	8.647526
820	207	3.0	3.0830379
820	7	3.5	3.105234
820	236	4.0	2.6791694
820	4	3.5	7.312845
99	239	4.0	1.5161983
99	233	2.0	1.2738651
99	241	2.0	1.5165256
732	4	3.5	2.0058188
732	121	3.0	-2.1915808
732	519	3.0	-2.7133503
524	2	3.0	5.4487047
1129	213	3.0	2.9498146
1124	1	3.0	2.224806
1124	213	3.0	1.3690286
1124	253	1.5	1.4017887
766	1	4.0	4.181568
766	9	4.0	3.1885352
766	211	3.5	5.0061746
102	3	3.0	2.2375073
102	12	3.5	3.594123
343	3	3.0	2.7912505
191	13	4.0	5.1193123
191	10	3.5	3.7844756
191	235	3.0	1.6005677
191	236	4.0	4.1453724
1466	8	3.0	5.355997
1466	236	4.0	5.7415066
1466	216	2.0	0.4675901
1466	1222	3.0	0.6284504
